Floor;-0.01847334;0.9997171;0.01497588;1.064587;
Head;1.483643;0.6516198;3.52727;
ShoulderCenter;1.545016;0.466085;3.507525;
ShoulderRight;1.616709;0.3511627;3.369667;
ShoulderLeft;1.504134;0.3694462;3.614094;
ElbowRight;1.666056;0.07030752;3.23377;
ElbowLeft;1.469664;0.06665042;3.578164;
WristRight;1.579523;-0.2198514;3.184032;
WristLeft;1.438216;-0.2116122;3.684331;
HandRight;1.562415;-0.3267852;3.165833;
HandLeft;1.39757;-0.3234753;3.711717;
Spine;1.504719;0.08505867;3.464173;
HipCenter;1.49666;0.008853413;3.459002;
HipRight;1.515099;-0.06041011;3.389108;
HipLeft;1.46444;-0.05218253;3.510988;
KneeRight;1.656797;-0.7549159;3.45164;
KneeLeft;1.367831;-0.6338831;3.331825;
AnkleRight;1.719101;-1.027039;3.39426;
AnkleLeft;1.288702;-1.004478;3.278833;
FootRight;1.589632;-1.04153;3.362321;
FootLeft;1.217263;-1.073633;3.257034;
Head;1.420974;0.6308211;3.532403;
ShoulderCenter;1.528501;0.4653945;3.515068;
ShoulderRight;1.581093;0.34732;3.367061;
ShoulderLeft;1.442839;0.3169017;3.589984;
ElbowRight;1.645338;0.07390213;3.234558;
ElbowLeft;1.467294;0.03969544;3.701541;
WristRight;1.557431;-0.2224341;3.187178;
WristLeft;1.394137;-0.2551177;3.696604;
HandRight;1.524901;-0.3310539;3.186023;
HandLeft;1.359802;-0.3314768;3.71169;
Spine;1.484801;0.1085777;3.463958;
HipCenter;1.474607;0.04060365;3.456647;
HipRight;1.494493;-0.008754486;3.391665;
HipLeft;1.43938;-0.02643707;3.500547;
KneeRight;1.60411;-0.5916596;3.467601;
KneeLeft;1.350714;-0.6421468;3.336798;
AnkleRight;1.714956;-1.009195;3.394596;
AnkleLeft;1.204093;-1.053778;3.303954;
FootRight;1.637263;-1.049524;3.347313;
FootLeft;1.092741;-1.073962;3.2871;
Head;1.363012;0.6439233;3.522121;
ShoulderCenter;1.467675;0.4659176;3.515768;
ShoulderRight;1.531958;0.3402075;3.368395;
ShoulderLeft;1.392057;0.3178447;3.584586;
ElbowRight;1.600721;0.0643822;3.228819;
ElbowLeft;1.388245;0.01884463;3.620953;
WristRight;1.523858;-0.2300771;3.186098;
WristLeft;1.369609;-0.2627933;3.700833;
HandRight;1.496438;-0.3418846;3.173239;
HandLeft;1.293425;-0.3286105;3.684018;
Spine;1.435688;0.09391601;3.464629;
HipCenter;1.429298;0.01951881;3.457781;
HipRight;1.458164;-0.03256829;3.397434;
HipLeft;1.392892;-0.0442136;3.498845;
KneeRight;1.596722;-0.5868036;3.465276;
KneeLeft;1.309614;-0.6526509;3.344464;
AnkleRight;1.697847;-0.9567758;3.381891;
AnkleLeft;1.122352;-1.036315;3.318335;
FootRight;1.62139;-0.9976664;3.332421;
FootLeft;1.022378;-1.056367;3.299806;
Head;1.357918;0.6204411;3.526958;
ShoulderCenter;1.459254;0.4592727;3.519272;
ShoulderRight;1.519065;0.3384441;3.366808;
ShoulderLeft;1.359077;0.2533585;3.59053;
ElbowRight;1.571194;0.06353542;3.231634;
ElbowLeft;1.364772;-0.02909049;3.664979;
WristRight;1.498994;-0.2007307;3.185341;
WristLeft;1.316012;-0.263045;3.683644;
HandRight;1.471794;-0.315434;3.174552;
HandLeft;1.280295;-0.3428978;3.685471;
Spine;1.419193;0.1067065;3.46771;
HipCenter;1.408883;0.03949501;3.461044;
HipRight;1.428926;0.007228982;3.407235;
HipLeft;1.372557;-0.03490423;3.49683;
KneeRight;1.5545;-0.5814905;3.460239;
KneeLeft;1.259258;-0.6566392;3.334368;
AnkleRight;1.6978;-0.9561473;3.38586;
AnkleLeft;1.152115;-0.9848254;3.32357;
FootRight;1.681821;-1.053271;3.383006;
FootLeft;1.033266;-1.029786;3.319664;
Head;1.306251;0.6119914;3.519143;
ShoulderCenter;1.404771;0.443379;3.517572;
ShoulderRight;1.468785;0.3317091;3.369196;
ShoulderLeft;1.342475;0.341028;3.557625;
ElbowRight;1.516397;0.06164929;3.231505;
ElbowLeft;1.309433;0.04828653;3.502935;
WristRight;1.451197;-0.2191932;3.180593;
WristLeft;1.287325;-0.2123622;3.627937;
HandRight;1.429152;-0.3356283;3.166685;
HandLeft;1.270684;-0.2948895;3.654204;
Spine;1.373307;0.1016905;3.459536;
HipCenter;1.369358;0.033761;3.451792;
HipRight;1.39127;-0.0155314;3.401773;
HipLeft;1.333441;-0.01354513;3.482073;
KneeRight;1.512358;-0.5795248;3.460002;
KneeLeft;1.233557;-0.6552255;3.340547;
AnkleRight;1.694263;-0.9770227;3.385649;
AnkleLeft;1.13104;-0.966282;3.321542;
FootRight;1.679514;-1.069265;3.382513;
FootLeft;1.014247;-1.014552;3.326026;
Head;1.252851;0.5836967;3.537116;
ShoulderCenter;1.377664;0.4365644;3.509991;
ShoulderRight;1.435408;0.3248104;3.364912;
ShoulderLeft;1.284199;0.2354431;3.592927;
ElbowRight;1.482013;0.05414569;3.229089;
ElbowLeft;1.289535;-0.04937197;3.645382;
WristRight;1.4041;-0.2289562;3.181451;
WristLeft;1.255528;-0.2712087;3.654483;
HandRight;1.395323;-0.3509825;3.169707;
HandLeft;1.19211;-0.3658248;3.662548;
Spine;1.32721;0.07286355;3.458307;
HipCenter;1.318811;0.0005486012;3.451763;
HipRight;1.343851;-0.04368521;3.388513;
HipLeft;1.278897;-0.08326182;3.494574;
KneeRight;1.470676;-0.5691127;3.493843;
KneeLeft;1.175073;-0.6542577;3.351372;
AnkleRight;1.682558;-0.9637079;3.386858;
AnkleLeft;0.9888061;-1.033882;3.341606;
FootRight;1.665988;-1.047413;3.348006;
FootLeft;0.9009025;-1.062662;3.326268;
Head;1.217461;0.5897968;3.533941;
ShoulderCenter;1.337787;0.4355662;3.509057;
ShoulderRight;1.382292;0.3180097;3.361115;
ShoulderLeft;1.276154;0.3386566;3.582859;
ElbowRight;1.450026;0.05524203;3.226786;
ElbowLeft;1.257726;0.0535253;3.617208;
WristRight;1.389211;-0.2288853;3.183632;
WristLeft;1.2137;-0.2339141;3.631281;
HandRight;1.358955;-0.3459807;3.181527;
HandLeft;1.189183;-0.3157998;3.65749;
Spine;1.301559;0.0927177;3.458091;
HipCenter;1.292362;0.02563178;3.451271;
HipRight;1.312614;-0.03246496;3.390213;
HipLeft;1.257801;-0.02064107;3.492506;
KneeRight;1.371413;-0.547231;3.427431;
KneeLeft;1.163378;-0.6470851;3.353128;
AnkleRight;1.625962;-0.918969;3.402222;
AnkleLeft;0.9997462;-1.037217;3.355521;
FootRight;1.541679;-0.9614108;3.358901;
FootLeft;0.9056279;-1.081941;3.361695;
Head;1.182203;0.6001157;3.521063;
ShoulderCenter;1.286783;0.4336118;3.511579;
ShoulderRight;1.342093;0.3180464;3.361181;
ShoulderLeft;1.229614;0.3316319;3.579827;
ElbowRight;1.403417;0.05727848;3.222428;
ElbowLeft;1.214644;0.04543504;3.599931;
WristRight;1.341103;-0.2254637;3.186585;
WristLeft;1.174976;-0.2416869;3.603913;
HandRight;1.305444;-0.3408467;3.176194;
HandLeft;1.164677;-0.3187432;3.648446;
Spine;1.244589;0.0194433;3.443996;
HipCenter;1.236151;-0.06339042;3.433801;
HipRight;1.255583;-0.1168134;3.379355;
HipLeft;1.206447;-0.1107927;3.469712;
KneeRight;1.386159;-0.6011917;3.447024;
KneeLeft;1.122239;-0.6475036;3.3636;
AnkleRight;1.627469;-0.9785035;3.411958;
AnkleLeft;0.9978627;-1.038062;3.358489;
FootRight;1.545921;-1.020047;3.367567;
FootLeft;0.8979744;-1.09519;3.378556;
Head;1.142117;0.5957479;3.518773;
ShoulderCenter;1.268513;0.4408633;3.511031;
ShoulderRight;1.324287;0.3208779;3.363412;
ShoulderLeft;1.209785;0.3390249;3.57917;
ElbowRight;1.373046;0.05368143;3.230241;
ElbowLeft;1.17694;0.04939887;3.563389;
WristRight;1.318467;-0.1921043;3.187179;
WristLeft;1.144429;-0.2364086;3.598113;
HandRight;1.29079;-0.3093654;3.175757;
HandLeft;1.158204;-0.2994019;3.66011;
Spine;1.206902;0.06014408;3.438753;
HipCenter;1.19675;-0.01686135;3.427741;
HipRight;1.215582;-0.07206777;3.371886;
HipLeft;1.164564;-0.06295957;3.462453;
KneeRight;1.342474;-0.5572865;3.464212;
KneeLeft;1.114363;-0.6442567;3.367216;
AnkleRight;1.601073;-0.9302274;3.382847;
AnkleLeft;0.9958786;-1.036251;3.359857;
FootRight;1.628833;-1.034537;3.42508;
FootLeft;0.9202101;-1.073213;3.344121;
Head;1.102221;0.6046014;3.502262;
ShoulderCenter;1.213452;0.4482628;3.509691;
ShoulderRight;1.270673;0.327096;3.361701;
ShoulderLeft;1.154945;0.3460809;3.577822;
ElbowRight;1.313146;0.05735517;3.232604;
ElbowLeft;1.128733;0.0579454;3.586581;
WristRight;1.2537;-0.2255183;3.180947;
WristLeft;1.123903;-0.23014;3.617225;
HandRight;1.231974;-0.3755662;3.174474;
HandLeft;1.116694;-0.2938294;3.676246;
Spine;1.157202;0.06306641;3.434115;
HipCenter;1.145951;-0.01397289;3.422363;
HipRight;1.165458;-0.04487457;3.382199;
HipLeft;1.114037;-0.06803708;3.443946;
KneeRight;1.114674;-0.5341038;3.30886;
KneeLeft;1.082861;-0.6476671;3.367167;
