Floor;-0.009679479;0.9998935;0.01091697;1.082159;
Head;1.359333;0.6892183;3.513848;
ShoulderCenter;1.482712;0.4706566;3.453664;
ShoulderRight;1.529784;0.3494125;3.297092;
ShoulderLeft;1.408823;0.3148696;3.473607;
ElbowRight;1.524865;0.07531358;3.149571;
ElbowLeft;1.372412;0.07052641;3.437473;
WristRight;1.362544;-0.1925109;3.140563;
WristLeft;1.339718;-0.1557691;3.384984;
HandRight;1.301376;-0.2726323;3.142571;
HandLeft;1.246589;-0.2209224;3.309561;
Spine;1.422888;0.02671577;3.39714;
HipCenter;1.410924;-0.06207239;3.389751;
HipRight;1.43154;-0.1032776;3.341229;
HipLeft;1.377108;-0.1188219;3.423575;
KneeRight;1.526577;-0.6147258;3.270539;
KneeLeft;1.287076;-0.6574754;3.488036;
AnkleRight;1.62465;-0.9976304;3.253779;
AnkleLeft;1.244202;-1.03227;3.469515;
FootRight;1.591924;-1.067009;3.283005;
FootLeft;1.156051;-1.097787;3.485996;
Head;1.371373;0.7050792;3.508682;
ShoulderCenter;1.438039;0.4628131;3.476138;
ShoulderRight;1.47806;0.3415518;3.305798;
ShoulderLeft;1.417019;0.4247162;3.606326;
ElbowRight;1.499543;0.07872733;3.153676;
ElbowLeft;1.34086;0.1386599;3.477452;
WristRight;1.361185;-0.120911;3.124232;
WristLeft;1.281795;-0.1589043;3.389906;
HandRight;1.290294;-0.2198787;3.139251;
HandLeft;1.243134;-0.2132328;3.286952;
Spine;1.392872;0.02694318;3.404296;
HipCenter;1.383281;-0.06063361;3.394528;
HipRight;1.382023;-0.1266587;3.344526;
HipLeft;1.35996;-0.09632582;3.428805;
KneeRight;1.529897;-0.6278843;3.283111;
KneeLeft;1.240923;-0.6702458;3.489838;
AnkleRight;1.62242;-1.005168;3.262141;
AnkleLeft;1.076923;-1.068821;3.455058;
FootRight;1.565474;-1.090031;3.277574;
FootLeft;1.001057;-1.104794;3.482855;
Head;1.285276;0.6236919;3.456238;
ShoulderCenter;1.40343;0.4488765;3.468278;
ShoulderRight;1.446357;0.3382113;3.309628;
ShoulderLeft;1.382409;0.4107795;3.598467;
ElbowRight;1.453641;0.07538929;3.173157;
ElbowLeft;1.303058;0.1031307;3.454021;
WristRight;1.322689;-0.1346208;3.126924;
WristLeft;1.272138;-0.1855114;3.379035;
HandRight;1.243083;-0.2233084;3.125636;
HandLeft;1.26539;-0.2720511;3.364025;
Spine;1.345851;0.01180997;3.396338;
HipCenter;1.335316;-0.07520573;3.386019;
HipRight;1.353767;-0.128478;3.345884;
HipLeft;1.320316;-0.09691777;3.412737;
KneeRight;1.502328;-0.6227185;3.279161;
KneeLeft;1.202473;-0.6888729;3.500698;
AnkleRight;1.63465;-1.043562;3.245316;
AnkleLeft;1.058358;-1.063962;3.456832;
FootRight;1.568483;-1.091633;3.274839;
FootLeft;0.9470485;-1.090955;3.478077;
Head;1.212605;0.6087617;3.491705;
ShoulderCenter;1.365983;0.4423988;3.469582;
ShoulderRight;1.396811;0.3291405;3.314012;
ShoulderLeft;1.344962;0.4043019;3.599771;
ElbowRight;1.402098;0.07606972;3.173337;
ElbowLeft;1.242831;0.08770463;3.437459;
WristRight;1.26238;-0.1470221;3.132797;
WristLeft;1.22469;-0.1732742;3.383436;
HandRight;1.19121;-0.2405622;3.13538;
HandLeft;1.218643;-0.2602671;3.370656;
Spine;1.31999;0.01293494;3.400862;
HipCenter;1.309967;-0.07307909;3.391034;
HipRight;1.312038;-0.1307359;3.348006;
HipLeft;1.290343;-0.09741649;3.420765;
KneeRight;1.488789;-0.628096;3.280977;
KneeLeft;1.159573;-0.6835638;3.487682;
AnkleRight;1.63476;-1.017698;3.263989;
AnkleLeft;0.9575995;-1.063617;3.452008;
FootRight;1.570472;-1.096083;3.271277;
FootLeft;0.8886803;-1.1121;3.483781;
Head;1.176128;0.6233579;3.505277;
ShoulderCenter;1.310522;0.4374819;3.47157;
ShoulderRight;1.357779;0.3213495;3.320522;
ShoulderLeft;1.237407;0.323963;3.516845;
ElbowRight;1.368932;0.0673732;3.180647;
ElbowLeft;1.197406;-0.03628442;3.475725;
WristRight;1.202782;-0.184358;3.155015;
WristLeft;1.121914;-0.2907743;3.423307;
HandRight;1.126558;-0.2683873;3.137595;
HandLeft;1.09675;-0.3756043;3.410941;
