Floor;-0.01847334;0.9997171;0.01497588;1.064587;
Head;1.434749;0.5916829;3.49147;
ShoulderCenter;1.538543;0.4262463;3.452472;
ShoulderRight;1.597597;0.319694;3.302114;
ShoulderLeft;1.502149;0.3509397;3.586682;
ElbowRight;1.659773;0.1005927;3.177336;
ElbowLeft;1.499766;0.1172847;3.642497;
WristRight;1.614168;-0.1416322;3.137283;
WristLeft;1.423789;-0.1185404;3.636549;
HandRight;1.60673;-0.2053317;3.130947;
HandLeft;1.364773;-0.1795282;3.616558;
Spine;1.516281;0.063105;3.382188;
HipCenter;1.511828;-0.009523269;3.371484;
HipRight;1.529639;-0.07634368;3.301512;
HipLeft;1.486687;-0.06228312;3.415468;
KneeRight;1.659519;-0.5475519;3.370736;
KneeLeft;1.388237;-0.5332774;3.282349;
AnkleRight;1.719537;-0.7556401;3.366048;
AnkleLeft;1.257293;-0.7971122;3.253538;
FootRight;1.638582;-0.7953027;3.33658;
FootLeft;1.176339;-0.8367747;3.224071;
Head;1.403668;0.6021328;3.478901;
ShoulderCenter;1.512308;0.4284903;3.453305;
ShoulderRight;1.553942;0.3148285;3.299536;
ShoulderLeft;1.42325;0.2303206;3.542665;
ElbowRight;1.643447;0.0577049;3.157503;
ElbowLeft;1.463319;-0.01797108;3.69315;
WristRight;1.59251;-0.1695325;3.127357;
WristLeft;1.330449;-0.2351542;3.645235;
HandRight;1.580569;-0.2617927;3.120367;
HandLeft;1.268156;-0.2946581;3.609427;
Spine;1.482751;0.06273364;3.388742;
HipCenter;1.476606;-0.01050613;3.379392;
HipRight;1.499581;-0.05809455;3.311899;
HipLeft;1.436953;-0.09287868;3.422966;
KneeRight;1.674238;-0.6447111;3.390847;
KneeLeft;1.317007;-0.6548328;3.269516;
AnkleRight;1.742108;-0.8879789;3.306748;
AnkleLeft;1.128357;-0.9499483;3.237523;
FootRight;1.759981;-1.001902;3.336712;
FootLeft;1.043641;-0.9925726;3.195807;
Head;1.392488;0.6354825;3.500213;
ShoulderCenter;1.456025;0.4313414;3.45544;
ShoulderRight;1.523546;0.3146955;3.300578;
ShoulderLeft;1.410669;0.3398467;3.557821;
ElbowRight;1.592986;0.05045809;3.157826;
ElbowLeft;1.408957;0.06115311;3.652289;
WristRight;1.538637;-0.2301526;3.114953;
WristLeft;1.317532;-0.2287928;3.643196;
HandRight;1.5219;-0.3246676;3.119159;
HandLeft;1.249453;-0.2944023;3.626124;
Spine;1.44018;0.06495705;3.389534;
HipCenter;1.438123;-0.008392341;3.379755;
HipRight;1.45356;-0.07439872;3.310173;
HipLeft;1.410523;-0.06751034;3.42445;
KneeRight;1.635054;-0.6897953;3.409167;
KneeLeft;1.291899;-0.644116;3.271263;
AnkleRight;1.775378;-0.9484856;3.397361;
AnkleLeft;1.140767;-0.9729158;3.237715;
FootRight;1.76184;-1.031762;3.349675;
FootLeft;1.05308;-1.01753;3.196786;
Head;1.33349;0.6463292;3.460622;
ShoulderCenter;1.426348;0.4358496;3.45926;
ShoulderRight;1.471024;0.3155023;3.305279;
ShoulderLeft;1.330624;0.2422244;3.518072;
ElbowRight;1.557892;0.05249205;3.156596;
ElbowLeft;1.357748;-0.02704317;3.658373;
WristRight;1.525748;-0.2258849;3.115163;
WristLeft;1.269816;-0.2462579;3.644303;
HandRight;1.500977;-0.320725;3.118831;
HandLeft;1.205278;-0.3177873;3.62586;
Spine;1.390191;0.0555116;3.389129;
HipCenter;1.384664;-0.02081482;3.378327;
HipRight;1.417692;-0.06593607;3.314749;
HipLeft;1.348711;-0.09754239;3.416096;
KneeRight;1.622604;-0.6879631;3.410549;
KneeLeft;1.232678;-0.6787634;3.274719;
AnkleRight;1.804698;-0.871605;3.431134;
AnkleLeft;1.082198;-1.001233;3.246884;
FootRight;1.766733;-0.9793085;3.380658;
FootLeft;0.9973476;-1.045383;3.195514;
Head;1.266087;0.5901991;3.482878;
ShoulderCenter;1.372127;0.4303706;3.460997;
ShoulderRight;1.429663;0.3196944;3.312174;
ShoulderLeft;1.275232;0.2601705;3.481328;
ElbowRight;1.512182;0.04784661;3.161546;
ElbowLeft;1.301086;-0.02809173;3.617455;
WristRight;1.467029;-0.2689642;3.127848;
WristLeft;1.214493;-0.2575912;3.618196;
HandRight;1.433212;-0.3501924;3.120463;
HandLeft;1.146781;-0.3323606;3.606259;
Spine;1.345921;0.04423729;3.3718;
HipCenter;1.34014;-0.03312695;3.357168;
HipRight;1.373417;-0.0675563;3.311526;
HipLeft;1.302917;-0.0946099;3.378622;
KneeRight;1.605094;-0.7034969;3.408304;
KneeLeft;1.212754;-0.6419361;3.290682;
AnkleRight;1.781604;-1.025466;3.386863;
AnkleLeft;1.088176;-0.991617;3.253177;
FootRight;1.748193;-1.11291;3.387497;
FootLeft;1.010973;-1.03577;3.188224;
Head;1.216262;0.5857555;3.435053;
ShoulderCenter;1.32867;0.4354568;3.442662;
ShoulderRight;1.377213;0.3164491;3.292606;
ShoulderLeft;1.24364;0.2467502;3.540122;
ElbowRight;1.472818;0.0382351;3.160896;
ElbowLeft;1.247733;-0.06201588;3.597443;
WristRight;1.412266;-0.271511;3.129024;
WristLeft;1.185069;-0.2997712;3.626109;
HandRight;1.401396;-0.3615297;3.119067;
HandLeft;1.140371;-0.3274564;3.606862;
Spine;1.287429;0.04060521;3.376595;
HipCenter;1.27939;-0.0383895;3.366926;
HipRight;1.303486;-0.0812427;3.306541;
HipLeft;1.243378;-0.1126072;3.405226;
KneeRight;1.226904;-0.5652797;3.256974;
KneeLeft;1.164881;-0.6545891;3.272636;
AnkleRight;1.498678;-0.8248814;3.301131;
AnkleLeft;1.066134;-1.024148;3.254832;
FootRight;1.407998;-0.8703365;3.255678;
