Floor;-0.01847334;0.9997171;0.01497588;1.064587;
Head;1.287603;0.6478719;3.52016;
ShoulderCenter;1.382653;0.4638592;3.508092;
ShoulderRight;1.440734;0.3497238;3.359774;
ShoulderLeft;1.317754;0.3572043;3.58024;
ElbowRight;1.539849;0.07642834;3.226805;
ElbowLeft;1.327233;0.06746918;3.667486;
WristRight;1.486751;-0.2179215;3.166173;
WristLeft;1.278878;-0.2307891;3.706427;
HandRight;1.46631;-0.3212723;3.163144;
HandLeft;1.203667;-0.3087389;3.680218;
Spine;1.360327;0.06326294;3.436104;
HipCenter;1.355862;-0.01685632;3.42529;
HipRight;1.380707;-0.06924298;3.371238;
HipLeft;1.325366;-0.06587677;3.458783;
KneeRight;1.457049;-0.6521264;3.443222;
KneeLeft;1.232443;-0.6386935;3.324361;
AnkleRight;1.214881;-1.031703;3.224093;
AnkleLeft;1.198205;-1.016356;3.229963;
FootRight;1.131734;-1.097961;3.248045;
FootLeft;1.104095;-1.065591;3.175262;
Head;1.243968;0.6199073;3.520331;
ShoulderCenter;1.359993;0.4572701;3.506608;
ShoulderRight;1.425334;0.3449505;3.357097;
ShoulderLeft;1.279719;0.3299489;3.549153;
ElbowRight;1.514647;0.07007679;3.225005;
ElbowLeft;1.291515;0.05534548;3.657344;
WristRight;1.462879;-0.230221;3.19081;
WristLeft;1.204931;-0.2352629;3.690743;
HandRight;1.447532;-0.3298819;3.176167;
HandLeft;1.147203;-0.2988253;3.643644;
Spine;1.334948;0.06338742;3.436477;
HipCenter;1.329663;-0.01531419;3.426039;
HipRight;1.356969;-0.06486272;3.373104;
HipLeft;1.294836;-0.06760626;3.458456;
KneeRight;1.441681;-0.5899222;3.45875;
KneeLeft;1.185851;-0.6951449;3.304515;
AnkleRight;1.517501;-0.9873464;3.359137;
AnkleLeft;1.131377;-1.035383;3.269897;
FootRight;1.490747;-1.074849;3.357561;
FootLeft;1.024293;-1.085062;3.248202;
Head;1.196388;0.597066;3.531514;
ShoulderCenter;1.312597;0.4513918;3.500665;
ShoulderRight;1.373955;0.3365249;3.357552;
ShoulderLeft;1.24497;0.2917707;3.57216;
ElbowRight;1.481997;0.07411718;3.234368;
ElbowLeft;1.252655;0.01161095;3.649602;
WristRight;1.443929;-0.2222734;3.202027;
WristLeft;1.16315;-0.2535184;3.673553;
HandRight;1.43792;-0.3302113;3.175581;
HandLeft;1.097625;-0.3047979;3.654641;
Spine;1.295359;0.08644213;3.44004;
HipCenter;1.290181;0.01460289;3.431674;
HipRight;1.316849;-0.02335029;3.384439;
HipLeft;1.263427;-0.0465831;3.460064;
KneeRight;1.432526;-0.6555893;3.436366;
KneeLeft;1.157637;-0.6568512;3.323324;
AnkleRight;1.513517;-0.9727243;3.350685;
AnkleLeft;1.009651;-1.048348;3.279946;
FootRight;1.434689;-1.014235;3.304546;
FootLeft;0.9221047;-1.083536;3.266998;
Head;1.181314;0.6188626;3.53158;
ShoulderCenter;1.275588;0.4486297;3.502135;
ShoulderRight;1.345969;0.3323723;3.358965;
ShoulderLeft;1.228696;0.3435517;3.59609;
ElbowRight;1.439008;0.06767496;3.235145;
ElbowLeft;1.219057;0.06350884;3.665493;
WristRight;1.417919;-0.2274142;3.200266;
WristLeft;1.131074;-0.2194026;3.646929;
HandRight;1.394853;-0.3310177;3.181189;
HandLeft;1.085368;-0.2984958;3.665922;
Spine;1.263231;0.06866336;3.436942;
HipCenter;1.260311;-0.007295316;3.427377;
HipRight;1.278368;-0.06346215;3.372412;
