Floor;-0.02056351;0.999693;0.01382323;1.069498;
Head;1.379977;0.6943041;3.525066;
ShoulderCenter;1.483038;0.4667803;3.488318;
ShoulderRight;1.526653;0.3410267;3.351808;
ShoulderLeft;1.443844;0.3655839;3.590619;
ElbowRight;1.57232;0.07380109;3.215979;
ElbowLeft;1.397279;0.1336391;3.50637;
WristRight;1.490335;-0.2170464;3.181389;
WristLeft;1.329825;-0.1645285;3.460215;
HandRight;1.463532;-0.304597;3.162472;
HandLeft;1.290186;-0.2020851;3.417861;
Spine;1.42835;0.06958555;3.450186;
HipCenter;1.417413;-0.009853397;3.446141;
HipRight;1.428176;-0.07252882;3.384584;
HipLeft;1.390912;-0.06147811;3.49407;
KneeRight;1.379994;-0.6407719;3.359658;
KneeLeft;1.376741;-0.5667818;3.412772;
AnkleRight;1.391491;-1.02779;3.31999;
AnkleLeft;1.741252;-0.9418685;3.416754;
FootRight;1.331352;-1.097076;3.356918;
FootLeft;1.729622;-1.062755;3.472918;
Head;1.323637;0.6781551;3.5297;
ShoulderCenter;1.455356;0.4724118;3.501154;
ShoulderRight;1.50018;0.3452344;3.350363;
ShoulderLeft;1.398894;0.3641198;3.57443;
ElbowRight;1.523628;0.06908193;3.212027;
ElbowLeft;1.32993;0.06141827;3.465173;
WristRight;1.425556;-0.2254406;3.186509;
WristLeft;1.310644;-0.1828536;3.452352;
HandRight;1.398165;-0.3073702;3.173378;
HandLeft;1.263837;-0.2325816;3.423088;
Spine;1.39357;0.0951842;3.455583;
HipCenter;1.380246;0.02114676;3.449749;
HipRight;1.393219;-0.03165422;3.396552;
HipLeft;1.351391;-0.02386769;3.487992;
KneeRight;1.371368;-0.6364801;3.362308;
KneeLeft;1.311463;-0.5850437;3.539048;
AnkleRight;1.391959;-1.024723;3.318563;
AnkleLeft;1.658548;-0.9723189;3.430751;
FootRight;1.329743;-1.091356;3.347409;
FootLeft;1.654715;-1.068362;3.517333;
Head;1.298936;0.6820716;3.532561;
ShoulderCenter;1.431641;0.4766499;3.50552;
ShoulderRight;1.458654;0.3585794;3.357891;
ShoulderLeft;1.38266;0.3667593;3.57561;
ElbowRight;1.494414;0.06238138;3.212198;
