Floor;-0.009679479;0.9998935;0.01091697;1.082159;
Head;1.523907;0.6546005;3.503499;
ShoulderCenter;1.60562;0.4588504;3.451168;
ShoulderRight;1.638675;0.3426682;3.297349;
ShoulderLeft;1.505274;0.2246628;3.478627;
ElbowRight;1.662985;0.09802973;3.167408;
ElbowLeft;1.497463;0.02939223;3.433506;
WristRight;1.597259;-0.1578662;3.129723;
WristLeft;1.439285;-0.1543078;3.382243;
HandRight;1.541347;-0.3347107;3.122803;
HandLeft;1.437002;-0.2288527;3.453696;
Spine;1.537454;0.03571451;3.401874;
HipCenter;1.523821;-0.04891267;3.395837;
HipRight;1.544387;-0.08101992;3.343013;
HipLeft;1.484356;-0.1341224;3.432264;
KneeRight;1.523413;-0.6057593;3.301601;
KneeLeft;1.524895;-0.6106101;3.29621;
AnkleRight;1.513801;-1.023727;3.296016;
AnkleLeft;1.508238;-1.031181;3.302176;
FootRight;1.436625;-1.062823;3.250422;
FootLeft;1.450887;-1.104423;3.331858;
Head;1.468425;0.6189834;3.457634;
ShoulderCenter;1.598743;0.4593577;3.448714;
ShoulderRight;1.621125;0.3418742;3.291995;
ShoulderLeft;1.504872;0.3238293;3.479552;
ElbowRight;1.638044;0.106881;3.169529;
ElbowLeft;1.472074;0.07308605;3.433255;
WristRight;1.560204;-0.1328848;3.12829;
WristLeft;1.420758;-0.1736374;3.445729;
HandRight;1.497215;-0.3098864;3.104979;
HandLeft;1.410478;-0.249121;3.470948;
Spine;1.520343;0.08566615;3.398723;
HipCenter;1.506927;0.01076082;3.391724;
HipRight;1.521209;-0.03648939;3.336179;
HipLeft;1.474309;-0.04436466;3.43023;
KneeRight;1.484094;-0.507783;3.27766;
KneeLeft;1.461227;-0.5769035;3.471348;
AnkleRight;1.516369;-0.9332207;3.28441;
AnkleLeft;1.743578;-0.8981639;3.422733;
FootRight;1.441443;-0.9711759;3.239118;
FootLeft;1.662912;-0.9675465;3.395871;
Head;1.457044;0.6347358;3.459136;
ShoulderCenter;1.550848;0.4698983;3.442406;
ShoulderRight;1.597114;0.3483716;3.299487;
ShoulderLeft;1.478233;0.324579;3.475681;
ElbowRight;1.597247;0.09109113;3.154895;
ElbowLeft;1.444429;0.05392824;3.465801;
WristRight;1.514667;-0.1785837;3.127782;
WristLeft;1.389924;-0.1936993;3.443819;
HandRight;1.464451;-0.3039004;3.117869;
HandLeft;1.332951;-0.2309803;3.427337;
Spine;1.49985;0.09387817;3.404694;
HipCenter;1.487134;0.01938742;3.40033;
HipRight;1.506045;-0.03056163;3.34308;
HipLeft;1.450035;-0.03984019;3.443518;
KneeRight;1.482529;-0.6435106;3.304899;
KneeLeft;1.426986;-0.5900542;3.484711;
AnkleRight;1.521382;-1.027666;3.293371;
AnkleLeft;1.728288;-0.9337065;3.422288;
FootRight;1.488498;-1.103152;3.325127;
FootLeft;1.642424;-1.004892;3.392914;
Head;1.431603;0.6415565;3.440705;
ShoulderCenter;1.534025;0.4694606;3.445477;
ShoulderRight;1.564262;0.3534746;3.289789;
ShoulderLeft;1.484906;0.3981484;3.552945;
ElbowRight;1.575615;0.09165883;3.153792;
ElbowLeft;1.43928;0.1251017;3.464164;
WristRight;1.474463;-0.1730256;3.144868;
WristLeft;1.361501;-0.1469613;3.434011;
HandRight;1.430404;-0.2526279;3.121226;
HandLeft;1.310051;-0.1880422;3.411813;
Spine;1.472601;0.09530148;3.403919;
HipCenter;1.46115;0.02064837;3.398839;
HipRight;1.459427;-0.04344723;3.33794;
HipLeft;1.436248;-0.03073428;3.443229;
KneeRight;1.48251;-0.6524595;3.297554;
KneeLeft;1.400216;-0.6204535;3.486182;
AnkleRight;1.520399;-1.033036;3.297368;
AnkleLeft;1.691824;-0.8224224;3.580848;
FootRight;1.484832;-1.108413;3.322417;
FootLeft;1.633885;-0.9090145;3.525992;
Head;1.42018;0.6504192;3.455893;
ShoulderCenter;1.494748;0.4703121;3.436202;
ShoulderRight;1.534609;0.3497221;3.288208;
ShoulderLeft;1.479226;0.4040335;3.55967;
ElbowRight;1.528583;0.0853238;3.146885;
ElbowLeft;1.405642;0.1162607;3.462264;
WristRight;1.424578;-0.1963653;3.142498;
WristLeft;1.348815;-0.1041891;3.432608;
HandRight;1.367517;-0.2777986;3.133176;
HandLeft;1.322348;-0.200216;3.425352;
Spine;1.443515;0.09560309;3.404367;
HipCenter;1.432391;0.02072889;3.40114;
HipRight;1.437879;-0.04693514;3.34107;
HipLeft;1.412849;-0.02366664;3.44748;
KneeRight;1.472527;-0.6562231;3.299329;
KneeLeft;1.374768;-0.6414232;3.500762;
AnkleRight;1.513837;-1.032442;3.308722;
AnkleLeft;1.484673;-1.039462;3.432412;
FootRight;1.474623;-1.106749;3.321454;
FootLeft;1.443791;-1.107313;3.507532;
Head;1.364256;0.6367642;3.504582;
ShoulderCenter;1.461852;0.4764624;3.452342;
ShoulderRight;1.501465;0.3566533;3.293907;
ShoulderLeft;1.439063;0.4178154;3.587585;
ElbowRight;1.503965;0.08196945;3.152916;
ElbowLeft;1.393559;0.1246947;3.447528;
WristRight;1.381631;-0.1915858;3.151055;
WristLeft;1.309463;-0.09360723;3.418627;
HandRight;1.327403;-0.2756326;3.143898;
HandLeft;1.275866;-0.1561631;3.41789;
Spine;1.410242;0.09320775;3.405813;
HipCenter;1.399565;0.01665267;3.400093;
HipRight;1.405202;-0.04753834;3.344076;
HipLeft;1.379753;-0.02131243;3.441289;
KneeRight;1.454879;-0.650829;3.306422;
KneeLeft;1.331411;-0.6751413;3.504177;
AnkleRight;1.504557;-0.9983124;3.296908;
AnkleLeft;1.425944;-1.061854;3.45156;
FootRight;1.419216;-1.037667;3.275009;
FootLeft;1.369572;-1.121414;3.449981;
Head;1.32567;0.6290792;3.491939;
ShoulderCenter;1.450972;0.4811949;3.4584;
ShoulderRight;1.475849;0.3578481;3.299224;
ShoulderLeft;1.424524;0.4213462;3.595628;
ElbowRight;1.474799;0.08042244;3.158585;
ElbowLeft;1.341056;0.1316952;3.444355;
WristRight;1.359567;-0.1308251;3.13815;
WristLeft;1.254887;-0.1819103;3.413161;
HandRight;1.302069;-0.2181604;3.148442;
HandLeft;1.236434;-0.2349292;3.3595;
Spine;1.395741;0.08751485;3.404025;
HipCenter;1.3833;0.007966245;3.396207;
HipRight;1.388358;-0.05593343;3.340816;
HipLeft;1.365137;-0.02727751;3.435697;
KneeRight;1.448216;-0.6395183;3.300327;
KneeLeft;1.271068;-0.6555135;3.508275;
AnkleRight;1.510929;-1.015003;3.288993;
AnkleLeft;1.310288;-1.053957;3.46598;
FootRight;1.461361;-1.090945;3.360393;
FootLeft;1.220748;-1.094826;3.446341;
Head;1.318693;0.6472253;3.493028;
ShoulderCenter;1.418355;0.4768064;3.458859;
ShoulderRight;1.438671;0.3504605;3.304193;
ShoulderLeft;1.391333;0.4153184;3.596205;
ElbowRight;1.443906;0.07561423;3.168138;
ElbowLeft;1.309243;0.122753;3.462652;
WristRight;1.330785;-0.1333017;3.144898;
WristLeft;1.219019;-0.1826574;3.403133;
HandRight;1.278556;-0.2235452;3.153922;
HandLeft;1.196821;-0.2565444;3.397491;
Spine;1.355028;0.0666587;3.394116;
HipCenter;1.343038;-0.01554199;3.384477;
HipRight;1.355735;-0.05949809;3.35227;
HipLeft;1.327055;-0.03113773;3.403225;
KneeRight;1.443181;-0.637014;3.296754;
KneeLeft;1.241625;-0.6489361;3.512458;
AnkleRight;1.509328;-1.018435;3.293168;
AnkleLeft;1.223068;-1.027223;3.479391;
FootRight;1.426835;-1.095475;3.335061;
FootLeft;1.140552;-1.100414;3.527655;
Head;1.328261;0.647006;3.49566;
ShoulderCenter;1.375907;0.4576037;3.458128;
ShoulderRight;1.415574;0.3467144;3.303176;
ShoulderLeft;1.349429;0.3959225;3.595496;
ElbowRight;1.392505;0.08278387;3.168383;
ElbowLeft;1.290363;0.1051871;3.453495;
WristRight;1.242944;-0.1972677;3.169734;
WristLeft;1.213676;-0.203079;3.450714;
HandRight;1.177636;-0.2892707;3.162588;
HandLeft;1.157181;-0.2551731;3.417881;
Spine;1.335986;0.08048002;3.396823;
HipCenter;1.323924;0.005999247;3.388397;
HipRight;1.333487;-0.04597948;3.344444;
HipLeft;1.30754;-0.02213951;3.416443;
KneeRight;1.437234;-0.6332024;3.297942;
KneeLeft;1.193586;-0.644191;3.519201;
AnkleRight;1.50607;-1.008154;3.284389;
AnkleLeft;1.136745;-1.002393;3.484482;
FootRight;1.412553;-1.051505;3.259891;
FootLeft;1.038532;-1.068569;3.513112;
Head;1.308523;0.6608232;3.506621;
ShoulderCenter;1.357235;0.4597333;3.463215;
ShoulderRight;1.383041;0.3393378;3.307967;
ShoulderLeft;1.330554;0.3980019;3.60061;
ElbowRight;1.354796;0.09014107;3.171818;
ElbowLeft;1.246206;0.1106724;3.475043;
WristRight;1.212655;-0.1903126;3.177419;
WristLeft;1.199761;-0.1926409;3.38957;
HandRight;1.154651;-0.2862152;3.168574;
HandLeft;1.129206;-0.1960586;3.363752;
Spine;1.310758;0.07732045;3.403556;
HipCenter;1.302582;0.001379288;3.394495;
HipRight;1.31195;-0.03489228;3.348788;
HipLeft;1.272004;-0.05570871;3.429362;
KneeRight;1.427755;-0.630024;3.297739;
