Floor;-0.02062308;0.9995234;0.02296781;1.064232;
Head;0.6329978;0.4981291;2.968977;
ShoulderCenter;0.7293686;0.3332988;2.938971;
ShoulderRight;0.797092;0.2041617;2.803941;
ShoulderLeft;0.6543149;0.2018581;3.043521;
ElbowRight;0.8665529;-0.05437681;2.716217;
ElbowLeft;0.624291;-0.06507251;3.068982;
WristRight;0.8391568;-0.3166547;2.654491;
WristLeft;0.54998;-0.2939131;3.088778;
HandRight;0.8353478;-0.4089957;2.649249;
HandLeft;0.5058046;-0.3565781;3.063194;
Spine;0.700895;-0.06319922;2.86672;
HipCenter;0.6952003;-0.1424988;2.855879;
HipRight;0.7231231;-0.200494;2.793307;
HipLeft;0.6588735;-0.2015306;2.894382;
KneeRight;0.6843439;-0.6176127;2.819848;
KneeLeft;0.7234859;-0.7298601;2.889503;
AnkleRight;0.6242775;-1.0641;2.834785;
AnkleLeft;0.6194248;-1.071103;2.871549;
FootRight;0.5425131;-1.13191;2.866328;
FootLeft;0.5509716;-1.109498;2.84814;
Head;0.5867234;0.5026878;2.95748;
ShoulderCenter;0.6899217;0.3389688;2.929549;
ShoulderRight;0.761591;0.2117421;2.796388;
ShoulderLeft;0.5983956;0.1639431;3.015037;
ElbowRight;0.8183514;-0.05429858;2.688037;
ElbowLeft;0.5699032;-0.155251;3.040784;
WristRight;0.7818808;-0.3065089;2.652224;
WristLeft;0.5349586;-0.3724056;3.122869;
HandRight;0.7915644;-0.393449;2.645682;
HandLeft;0.5233104;-0.4447904;3.155082;
Spine;0.6558167;-0.03946052;2.876645;
HipCenter;0.6498481;-0.1152689;2.869803;
HipRight;0.6798593;-0.1727569;2.799828;
HipLeft;0.6090468;-0.194827;2.917665;
KneeRight;0.6339413;-0.6754143;2.834067;
KneeLeft;0.6654727;-0.7119158;2.861894;
AnkleRight;0.6240073;-1.064427;2.834373;
AnkleLeft;1.055679;-0.9617544;2.946539;
FootRight;0.5423481;-1.131713;2.865847;
FootLeft;1.050928;-1.073046;2.967945;
Head;0.5452203;0.5186608;2.963174;
ShoulderCenter;0.6297606;0.346769;2.917788;
ShoulderRight;0.704591;0.2146673;2.780089;
ShoulderLeft;0.5557153;0.1635423;3.001398;
ElbowRight;0.7823435;-0.04504995;2.680901;
ElbowLeft;0.538182;-0.09673405;3.042831;
WristRight;0.7184682;-0.3086886;2.65101;
WristLeft;0.5134001;-0.3347842;3.094591;
HandRight;0.7262971;-0.3887649;2.63881;
HandLeft;0.4947035;-0.3929774;3.06502;
Spine;0.6128398;-0.0399659;2.889301;
HipCenter;0.6091162;-0.1172251;2.886932;
HipRight;0.6381266;-0.173518;2.823223;
HipLeft;0.5727026;-0.1963975;2.937432;
KneeRight;0.6299605;-0.673528;2.832567;
KneeLeft;0.5625916;-0.6809093;2.939918;
AnkleRight;0.6238421;-1.064312;2.835087;
AnkleLeft;0.9657338;-0.9570394;2.963553;
FootRight;0.5485728;-1.126968;2.856949;
FootLeft;0.9379406;-1.075352;2.987945;
Head;0.4866077;0.5177243;2.957748;
ShoulderCenter;0.5997665;0.3551137;2.913036;
ShoulderRight;0.6632974;0.2197707;2.775509;
ShoulderLeft;0.5377431;0.1987671;2.984283;
ElbowRight;0.7258163;-0.0298243;2.664496;
ElbowLeft;0.4869234;-0.09968959;3.032745;
WristRight;0.6677464;-0.2628636;2.638698;
WristLeft;0.4621415;-0.3377397;3.084365;
HandRight;0.6588625;-0.3542371;2.637383;
HandLeft;0.4935596;-0.3978901;3.083996;
Spine;0.5789094;-0.05360694;2.893627;
