Floor;-0.03132286;0.9993287;0.01899778;1.093028;
Head;0.9258269;0.561805;2.918053;
ShoulderCenter;1.041559;0.3524753;2.882679;
ShoulderRight;1.084947;0.2154218;2.739874;
ShoulderLeft;0.9653628;0.1994684;2.993439;
ElbowRight;1.117531;-0.04357249;2.625974;
ElbowLeft;0.9002809;-0.1353199;2.922871;
WristRight;1.060715;-0.30588;2.573163;
WristLeft;0.8866667;-0.3617038;3.040742;
HandRight;1.049798;-0.4140479;2.5669;
HandLeft;0.8699102;-0.3946662;3.024813;
Spine;0.9876912;-0.04402434;2.841947;
HipCenter;0.9769175;-0.1233243;2.837397;
HipRight;0.9956772;-0.1796993;2.775224;
HipLeft;0.9418643;-0.1868782;2.884448;
KneeRight;0.9468498;-0.6528209;2.749426;
KneeLeft;0.940167;-0.7239543;2.760264;
AnkleRight;0.920661;-1.146578;2.762218;
AnkleLeft;1.360623;-0.967467;2.821419;
FootRight;0.8326154;-1.191445;2.719686;
FootLeft;1.35134;-1.087757;2.848817;
Head;0.9163772;0.5691777;2.914472;
ShoulderCenter;1.019047;0.3520786;2.879575;
ShoulderRight;1.059065;0.2140172;2.737918;
ShoulderLeft;0.9125966;0.1642376;2.964373;
ElbowRight;1.088791;-0.03361184;2.61823;
ElbowLeft;0.8791373;-0.1473638;2.918186;
WristRight;1.029086;-0.2874339;2.583144;
WristLeft;0.8432826;-0.3788903;3.00226;
HandRight;1.015352;-0.3981369;2.575994;
HandLeft;0.8440557;-0.4554862;3.041933;
Spine;0.9571814;-0.04093991;2.853579;
HipCenter;0.9438916;-0.1193075;2.852958;
HipRight;0.9666419;-0.1764401;2.786476;
HipLeft;0.8975177;-0.1977308;2.910923;
KneeRight;0.9348497;-0.6533446;2.749183;
KneeLeft;0.9300606;-0.7438283;2.813834;
AnkleRight;0.9231575;-1.074027;2.751638;
AnkleLeft;1.297901;-0.9725901;2.833014;
FootRight;0.8669233;-1.133491;2.788278;
FootLeft;1.30162;-1.071305;2.849377;
Head;0.8837795;0.5282302;2.916037;
ShoulderCenter;0.9657377;0.3487576;2.876026;
ShoulderRight;1.024127;0.2135445;2.732768;
ShoulderLeft;0.9003867;0.1865326;2.963748;
ElbowRight;1.049953;-0.03463124;2.61585;
ElbowLeft;0.8527665;-0.1569073;2.912653;
WristRight;0.9757952;-0.2802457;2.590199;
WristLeft;0.838051;-0.3759333;3.031145;
HandRight;0.9470671;-0.3857826;2.585589;
HandLeft;0.8429273;-0.4564365;3.024603;
Spine;0.9215035;-0.04785701;2.849989;
HipCenter;0.9130974;-0.1267302;2.84872;
HipRight;0.9305588;-0.1858989;2.784998;
HipLeft;0.8809777;-0.1963707;2.903881;
KneeRight;0.9119394;-0.6690923;2.749123;
KneeLeft;0.8368018;-0.6435776;2.951636;
AnkleRight;0.9204574;-1.067894;2.746116;
AnkleLeft;1.224059;-0.970874;2.84626;
FootRight;0.8662527;-1.132834;2.787074;
FootLeft;1.195939;-1.077394;2.886078;
Head;0.8714213;0.5251462;2.920417;
ShoulderCenter;0.9376116;0.3565746;2.875317;
ShoulderRight;0.9738919;0.2177578;2.73966;
ShoulderLeft;0.8451008;0.1643992;2.943916;
ElbowRight;1.011639;-0.03155151;2.620764;
ElbowLeft;0.7921879;-0.1519935;2.894791;
WristRight;0.9344561;-0.2745263;2.59656;
WristLeft;0.715527;-0.3948104;2.864291;
HandRight;0.913149;-0.3792779;2.591134;
HandLeft;0.7370307;-0.4687815;2.938603;
Spine;0.8899702;-0.05569822;2.846009;
HipCenter;0.8790672;-0.1387977;2.843553;
HipRight;0.9062541;-0.1872359;2.786123;
HipLeft;0.8387088;-0.2114909;2.888038;
KneeRight;0.9083966;-0.6720659;2.747872;
KneeLeft;0.805604;-0.6688392;2.935608;
AnkleRight;0.9205368;-1.067589;2.74656;
AnkleLeft;1.119147;-1.020502;2.860592;
FootRight;0.8658658;-1.131819;2.787101;
FootLeft;1.080943;-1.098583;2.881572;
Head;0.8221812;0.5376856;2.916982;
ShoulderCenter;0.9043851;0.367522;2.87812;
ShoulderRight;0.9582344;0.2210549;2.740231;
ShoulderLeft;0.8246449;0.1714339;2.946342;
ElbowRight;0.9652525;-0.02637479;2.625038;
ElbowLeft;0.7706825;-0.149027;2.882146;
WristRight;0.8799093;-0.2764784;2.58807;
WristLeft;0.6777374;-0.384068;2.840581;
HandRight;0.8479064;-0.3748798;2.581047;
HandLeft;0.6925912;-0.4584788;2.915285;
Spine;0.8658522;-0.03675107;2.840778;
HipCenter;0.8575649;-0.1177151;2.836953;
HipRight;0.8802694;-0.1614224;2.781883;
HipLeft;0.8204467;-0.1847376;2.877748;
KneeRight;0.8980858;-0.6817325;2.741986;
KneeLeft;0.7740569;-0.6682917;2.931269;
AnkleRight;0.9204829;-1.067338;2.746612;
AnkleLeft;1.084133;-1.016847;2.867031;
FootRight;0.8659121;-1.128355;2.784097;
FootLeft;1.080557;-1.108831;2.93542;
Head;0.7845401;0.5250804;2.918103;
ShoulderCenter;0.8714695;0.366093;2.877302;
ShoulderRight;0.9220215;0.2216853;2.737546;
ShoulderLeft;0.7756713;0.1675804;2.92086;
ElbowRight;0.9263307;-0.01478843;2.620502;
ElbowLeft;0.7522928;-0.1417446;2.879745;
WristRight;0.8295927;-0.2835516;2.590637;
WristLeft;0.6256591;-0.3572676;2.834292;
HandRight;0.7989164;-0.3694835;2.595843;
HandLeft;0.6440877;-0.4300539;2.908408;
Spine;0.823876;-0.06451576;2.839429;
HipCenter;0.8158799;-0.1505714;2.835581;
HipRight;0.8421598;-0.1948083;2.783512;
HipLeft;0.7791125;-0.2192044;2.875334;
