Floor;-0.02062308;0.9995234;0.02296781;1.064232;
Head;0.7873234;0.5193014;2.962656;
ShoulderCenter;0.8948273;0.3530048;2.933517;
ShoulderRight;0.9620124;0.2212683;2.79778;
ShoulderLeft;0.8183182;0.2079537;3.027061;
ElbowRight;1.012592;-0.04431808;2.679466;
ElbowLeft;0.7806132;-0.03048948;2.958758;
WristRight;0.9603122;-0.3224294;2.645633;
WristLeft;0.768887;-0.3212173;3.033588;
HandRight;0.9546152;-0.395494;2.626675;
HandLeft;0.7635725;-0.3882979;3.082377;
Spine;0.8607977;-0.04693864;2.899926;
HipCenter;0.8539918;-0.1269273;2.896791;
HipRight;0.8813795;-0.1820324;2.841738;
HipLeft;0.816717;-0.188024;2.939402;
KneeRight;0.8327754;-0.6572601;2.798311;
KneeLeft;0.824032;-0.6793528;2.825684;
AnkleRight;0.8350778;-1.060869;2.802846;
AnkleLeft;1.227467;-0.9621342;2.89862;
FootRight;0.7596887;-1.13339;2.850162;
FootLeft;1.203947;-1.090428;2.936479;
Head;0.7361848;0.50047;2.95597;
ShoulderCenter;0.8616976;0.3531835;2.930232;
ShoulderRight;0.9277469;0.2227554;2.793726;
ShoulderLeft;0.7956833;0.202196;3.007555;
ElbowRight;0.9806302;-0.03256054;2.679189;
ElbowLeft;0.7440819;-0.1226483;2.966066;
WristRight;0.9194137;-0.2663361;2.636287;
WristLeft;0.7430674;-0.3837795;3.061469;
HandRight;0.9193426;-0.364048;2.626514;
HandLeft;0.7381628;-0.4406978;3.10713;
Spine;0.8243002;-0.05238784;2.904115;
HipCenter;0.8165207;-0.1336215;2.902639;
HipRight;0.8384908;-0.1894256;2.845132;
HipLeft;0.7815589;-0.1984933;2.949853;
KneeRight;0.8277025;-0.6633604;2.79891;
KneeLeft;0.7934021;-0.6766076;2.890947;
AnkleRight;0.8369243;-1.059427;2.802529;
AnkleLeft;1.159573;-0.9634622;2.91718;
FootRight;0.7655898;-1.134046;2.856587;
FootLeft;1.123391;-1.087548;2.990888;
Head;0.7001042;0.5161042;2.950119;
ShoulderCenter;0.8268709;0.3559962;2.923506;
ShoulderRight;0.876594;0.2252499;2.782179;
ShoulderLeft;0.7205537;0.1238043;2.965364;
ElbowRight;0.9354789;-0.01981898;2.668357;
ElbowLeft;0.6979659;-0.1533357;2.930992;
WristRight;0.8720341;-0.2601349;2.628431;
WristLeft;0.6280349;-0.3818167;2.911728;
HandRight;0.862243;-0.362018;2.623752;
HandLeft;0.6229562;-0.4407556;2.95901;
Spine;0.7930504;-0.05170281;2.898036;
HipCenter;0.7863902;-0.1332432;2.896645;
HipRight;0.8171358;-0.178685;2.842288;
HipLeft;0.7375369;-0.2196175;2.937944;
KneeRight;0.8219159;-0.6687614;2.796763;
KneeLeft;0.7127175;-0.6542608;2.967481;
AnkleRight;0.8398343;-1.056743;2.805142;
AnkleLeft;1.062647;-1.017062;2.933456;
FootRight;0.7665324;-1.133126;2.85634;
FootLeft;0.9975778;-1.122793;2.97034;
Head;0.6595086;0.5079753;2.952287;
ShoulderCenter;0.7769001;0.3580072;2.913271;
ShoulderRight;0.8533254;0.2270499;2.778157;
ShoulderLeft;0.7038264;0.1775202;2.955527;
ElbowRight;0.8862941;-0.007319441;2.668667;
ElbowLeft;0.6778968;-0.1474818;2.926098;
WristRight;0.8239999;-0.256852;2.625694;
WristLeft;0.5851819;-0.3698667;2.90651;
HandRight;0.8077595;-0.3586338;2.620107;
HandLeft;0.5800654;-0.4292434;2.954143;
Spine;0.7517094;-0.06147488;2.883744;
HipCenter;0.7462538;-0.1453229;2.881428;
HipRight;0.7720343;-0.1913928;2.828744;
HipLeft;0.7183783;-0.215972;2.927231;
KneeRight;0.8163363;-0.6745015;2.795507;
KneeLeft;0.6895907;-0.6583986;2.960442;
AnkleRight;0.8383499;-1.050391;2.805475;
AnkleLeft;1.000279;-1.002992;2.930295;
FootRight;0.7709645;-1.128044;2.846756;
FootLeft;0.9150875;-1.103987;2.982751;
Head;0.6182702;0.486609;2.928226;
ShoulderCenter;0.7442344;0.355585;2.903402;
ShoulderRight;0.8115649;0.2240598;2.766975;
ShoulderLeft;0.6771837;0.1760482;2.945358;
ElbowRight;0.8322833;-0.02051282;2.653415;
ElbowLeft;0.6204486;-0.1332734;2.925602;
WristRight;0.7694325;-0.2564736;2.621485;
WristLeft;0.5889858;-0.3719408;2.890619;
HandRight;0.7501962;-0.3547483;2.61078;
HandLeft;0.5838993;-0.4309686;2.937972;
Spine;0.7237555;-0.06624112;2.880664;
HipCenter;0.7196528;-0.1505069;2.879655;
HipRight;0.7484112;-0.1981103;2.82619;
HipLeft;0.6810589;-0.2217956;2.924491;
KneeRight;0.802495;-0.681922;2.797161;
KneeLeft;0.6503257;-0.6748594;2.954913;
AnkleRight;0.8383285;-1.048746;2.80611;
AnkleLeft;0.7774615;-1.047674;2.935213;
FootRight;0.7754878;-1.119828;2.839659;
FootLeft;0.757408;-1.134125;2.989379;
Head;0.5967609;0.5131549;2.943173;
ShoulderCenter;0.707641;0.3580233;2.891103;
ShoulderRight;0.7698393;0.2308834;2.758279;
ShoulderLeft;0.6335061;0.170938;2.945858;
ElbowRight;0.7914237;-0.01780389;2.648412;
ElbowLeft;0.599938;-0.1290741;2.932433;
WristRight;0.7233777;-0.2486923;2.616554;
WristLeft;0.5184956;-0.356171;2.913589;
HandRight;0.6886054;-0.3452147;2.602492;
HandLeft;0.5133626;-0.4157394;2.961376;
Spine;0.694486;-0.06577437;2.876623;
HipCenter;0.6916331;-0.1504508;2.877147;
HipRight;0.7185308;-0.2005192;2.819375;
HipLeft;0.6601387;-0.2262121;2.926786;
KneeRight;0.7967314;-0.6854696;2.796754;
KneeLeft;0.6312497;-0.7085607;2.951623;
AnkleRight;0.8372937;-1.048803;2.807435;
AnkleLeft;0.7047728;-1.082051;2.934537;
FootRight;0.7691559;-1.121002;2.815432;
FootLeft;0.6192679;-1.132412;2.872231;
Head;0.5567549;0.509656;2.924287;
ShoulderCenter;0.6682552;0.3584163;2.880162;
ShoulderRight;0.7456527;0.2307349;2.753361;
ShoulderLeft;0.593206;0.1524834;2.949813;
ElbowRight;0.7431571;-0.0005735758;2.633002;
ElbowLeft;0.567278;-0.07888055;2.938646;
WristRight;0.6720539;-0.2307625;2.601311;
WristLeft;0.5193696;-0.3909537;2.93617;
HandRight;0.6390478;-0.3313376;2.601937;
HandLeft;0.5141225;-0.4518455;2.985019;
Spine;0.6633822;-0.06001962;2.872447;
HipCenter;0.66224;-0.1438594;2.874375;
HipRight;0.6950298;-0.1943662;2.815767;
HipLeft;0.6277769;-0.2271917;2.927267;
KneeRight;0.7837395;-0.6948265;2.796949;
KneeLeft;0.5811912;-0.7028201;2.94542;
AnkleRight;0.8345983;-1.052152;2.812243;
AnkleLeft;0.6144742;-1.067179;2.940218;
FootRight;0.771722;-1.124293;2.823952;
FootLeft;0.5400994;-1.126349;2.964794;
Head;0.5163878;0.51433;2.922869;
ShoulderCenter;0.6265613;0.3603642;2.880352;
ShoulderRight;0.6877315;0.2300486;2.743686;
ShoulderLeft;0.5540773;0.1421622;2.962857;
ElbowRight;0.7085772;-0.003657016;2.627744;
ElbowLeft;0.5629052;-0.08468623;2.929433;
WristRight;0.622147;-0.2341239;2.601486;
WristLeft;0.4947345;-0.3828505;2.942777;
HandRight;0.5773351;-0.3315249;2.594681;
HandLeft;0.4894092;-0.4446491;2.992353;
Spine;0.6316807;-0.0513852;2.868881;
HipCenter;0.6323621;-0.1339225;2.870338;
HipRight;0.6616516;-0.1858335;2.80426;
HipLeft;0.6051933;-0.2252446;2.928149;
KneeRight;0.7671999;-0.6923089;2.795094;
KneeLeft;0.5357191;-0.6935418;2.937078;
AnkleRight;0.8337628;-1.052081;2.812637;
AnkleLeft;0.4985302;-1.074563;2.939219;
FootRight;0.7719404;-1.123036;2.824157;
FootLeft;0.4024533;-1.118259;2.964856;
Head;0.4858386;0.5071876;2.925676;
ShoulderCenter;0.587791;0.3626166;2.87959;
ShoulderRight;0.667323;0.2318261;2.743598;
ShoulderLeft;0.5045215;0.1270171;2.943892;
ElbowRight;0.6571692;-0.006765717;2.618424;
ElbowLeft;0.5027156;-0.09397273;2.941478;
WristRight;0.5694236;-0.2287958;2.593825;
WristLeft;0.4510054;-0.3901784;2.945353;
HandRight;0.5240998;-0.3268138;2.601002;
HandLeft;0.4456407;-0.4524355;2.995297;
Spine;0.5963998;-0.05068547;2.865579;
HipCenter;0.598288;-0.1333646;2.866557;
HipRight;0.636701;-0.1849568;2.800252;
HipLeft;0.5609121;-0.2318535;2.92437;
KneeRight;0.7510341;-0.6919446;2.796196;
KneeLeft;0.4890731;-0.7038792;2.931337;
AnkleRight;0.8311073;-1.055524;2.820084;
AnkleLeft;0.3725863;-1.069572;2.921342;
FootRight;0.7685715;-1.126361;2.826682;
FootLeft;0.2900673;-1.116869;3.00723;
Head;0.4318777;0.4868827;2.929266;
ShoulderCenter;0.5537604;0.3531559;2.880441;
ShoulderRight;0.6156486;0.2285295;2.740865;
ShoulderLeft;0.4681175;0.04274585;2.955764;
ElbowRight;0.6199043;-0.01464835;2.616064;
ElbowLeft;0.4473296;-0.1756827;2.946369;
WristRight;0.5237975;-0.2276114;2.602421;
WristLeft;0.4550048;-0.3863568;2.867029;
HandRight;0.4681581;-0.3217614;2.598655;
HandLeft;0.4495806;-0.4493034;2.917526;
Spine;0.5747762;-0.0588991;2.853343;
HipCenter;0.5778933;-0.1416527;2.85155;
HipRight;0.61555;-0.201619;2.772732;
HipLeft;0.5430495;-0.2441884;2.911862;
KneeRight;0.6343445;-0.7072237;2.849089;
KneeLeft;0.4455232;-0.716393;2.918625;
AnkleRight;0.8303058;-1.056379;2.822863;
AnkleLeft;0.2767504;-1.073297;2.912821;
FootRight;0.7691273;-1.126902;2.849858;
FootLeft;0.1663153;-1.115014;2.970721;
Head;0.3988251;0.4859368;2.919595;
ShoulderCenter;0.5192723;0.3482614;2.891166;
ShoulderRight;0.5912306;0.2225747;2.737382;
ShoulderLeft;0.427215;0.120339;2.94584;
ElbowRight;0.5785269;0.01553306;2.612859;
ElbowLeft;0.4152272;-0.1359002;2.946368;
WristRight;0.4557715;-0.254164;2.604588;
WristLeft;0.4166028;-0.3516446;2.893179;
HandRight;0.3852601;-0.3577126;2.602828;
HandLeft;0.3907501;-0.4258259;2.899522;
Spine;0.5238255;-0.06105736;2.851986;
HipCenter;0.5259118;-0.1427543;2.847481;
HipRight;0.5653445;-0.2001347;2.773692;
HipLeft;0.4902453;-0.2328474;2.903011;
KneeRight;0.639973;-0.6955356;2.837234;
KneeLeft;0.4114125;-0.7042924;2.90816;
AnkleRight;0.8280581;-1.05727;2.824145;
AnkleLeft;0.2095921;-1.070987;2.880459;
FootRight;0.7600727;-1.126097;2.822588;
FootLeft;0.08460318;-1.092202;2.913073;
Head;0.3556299;0.4801054;2.923106;
ShoulderCenter;0.47454;0.3412105;2.880075;
ShoulderRight;0.5395802;0.2142235;2.740557;
ShoulderLeft;0.3863894;0.03015362;2.963207;
ElbowRight;0.5260853;-0.02927434;2.612884;
ElbowLeft;0.3823099;-0.185901;2.936069;
WristRight;0.3867745;-0.286128;2.608045;
WristLeft;0.3502424;-0.3949105;2.876387;
HandRight;0.357869;-0.3586029;2.614224;
HandLeft;0.3126199;-0.4626181;2.887636;
Spine;0.4975371;-0.06232542;2.844888;
HipCenter;0.5011357;-0.1433038;2.841125;
HipRight;0.543736;-0.2005513;2.762105;
HipLeft;0.4607269;-0.2492352;2.901248;
KneeRight;0.6058271;-0.7039764;2.831309;
KneeLeft;0.3714024;-0.6907916;2.905143;
AnkleRight;0.820776;-1.05731;2.825213;
AnkleLeft;0.2016501;-1.078146;2.87236;
FootRight;0.7747569;-1.128041;2.873031;
FootLeft;0.07936934;-1.115984;2.901259;
Head;0.3296044;0.4867915;2.913294;
ShoulderCenter;0.4363658;0.3380985;2.877743;
ShoulderRight;0.5083269;0.2051535;2.743406;
ShoulderLeft;0.3464303;0.1134077;2.951194;
ElbowRight;0.4889024;-0.02843715;2.624808;
ElbowLeft;0.3506401;-0.1548832;2.922846;
WristRight;0.3765982;-0.2470136;2.612686;
WristLeft;0.3327728;-0.3705726;2.909469;
HandRight;0.3139161;-0.3317519;2.6141;
HandLeft;0.2999198;-0.4401833;2.921531;
Spine;0.4456492;-0.06340658;2.839365;
HipCenter;0.448588;-0.1436194;2.835422;
HipRight;0.4895222;-0.2020097;2.756959;
HipLeft;0.4138493;-0.2371263;2.895963;
KneeRight;0.6030405;-0.7108358;2.826589;
KneeLeft;0.3287584;-0.7213786;2.903022;
AnkleRight;0.8117783;-1.057525;2.825585;
AnkleLeft;0.2093009;-1.074856;2.864658;
FootRight;0.7650634;-1.137233;2.848591;
FootLeft;0.1211416;-1.11648;2.8662;
Head;0.278394;0.4893816;2.904;
ShoulderCenter;0.3913392;0.3425729;2.874956;
ShoulderRight;0.4553467;0.205524;2.747951;
ShoulderLeft;0.31237;0.1173615;2.942081;
ElbowRight;0.442741;-0.02995664;2.626974;
ElbowLeft;0.285943;-0.1740574;2.947739;
WristRight;0.3391839;-0.25213;2.614094;
WristLeft;0.2696015;-0.3912124;2.927343;
HandRight;0.2715093;-0.332845;2.611429;
HandLeft;0.236763;-0.4607925;2.939399;
Spine;0.3974414;-0.06735622;2.854395;
HipCenter;0.3991141;-0.149387;2.853983;
HipRight;0.4360623;-0.210363;2.785624;
HipLeft;0.3651216;-0.2333571;2.911783;
KneeRight;0.5692331;-0.717004;2.81278;
KneeLeft;0.3149253;-0.7236822;2.903262;
AnkleRight;0.7963825;-1.056938;2.8205;
AnkleLeft;0.2079691;-1.074128;2.860271;
FootRight;0.7551664;-1.139814;2.83849;
FootLeft;0.1172319;-1.133329;2.906902;
Head;0.233942;0.4905955;2.923575;
ShoulderCenter;0.3420447;0.3366696;2.878702;
ShoulderRight;0.4274184;0.2101061;2.745102;
ShoulderLeft;0.2651936;0.123123;2.931987;
ElbowRight;0.4240144;-0.03009118;2.637534;
ElbowLeft;0.2496115;-0.1654747;2.95121;
WristRight;0.3093934;-0.2513262;2.618963;
WristLeft;0.2014768;-0.3782403;2.919448;
HandRight;0.2469187;-0.3359088;2.617484;
HandLeft;0.168701;-0.4476875;2.931481;
Spine;0.3599004;-0.06655162;2.857942;
HipCenter;0.3628653;-0.1473885;2.857501;
HipRight;0.4025331;-0.2078455;2.788652;
HipLeft;0.3287172;-0.2337332;2.915451;
KneeRight;0.5418959;-0.7159812;2.799044;
KneeLeft;0.2707715;-0.7222865;2.895978;
AnkleRight;0.7844399;-1.055;2.814142;
AnkleLeft;0.2073644;-1.071958;2.857332;
FootRight;0.7301604;-1.124866;2.785681;
FootLeft;0.130406;-1.127567;2.879604;
Head;0.1826638;0.4938629;2.919792;
ShoulderCenter;0.3040314;0.3482636;2.888504;
ShoulderRight;0.3749997;0.215312;2.753061;
ShoulderLeft;0.2261948;0.1349422;2.941763;
ElbowRight;0.3721447;-0.01385474;2.647451;
ElbowLeft;0.1985918;-0.1497445;2.956017;
