Floor;-0.03132286;0.9993287;0.01899778;1.093028;
Head;0.9155242;0.5121047;2.942568;
ShoulderCenter;1.030482;0.3511994;2.920544;
ShoulderRight;1.073665;0.2206406;2.767645;
ShoulderLeft;0.9501925;0.1549754;2.989941;
ElbowRight;1.093406;0.0137976;2.648826;
ElbowLeft;0.9219922;-0.03092506;2.94462;
WristRight;1.004735;-0.207457;2.628855;
WristLeft;0.8770245;-0.2649554;2.936108;
HandRight;0.9524527;-0.292029;2.634984;
HandLeft;0.8620353;-0.3429655;2.938364;
Spine;0.993795;-0.06567541;2.886297;
HipCenter;0.9864576;-0.1490504;2.883183;
HipRight;1.008915;-0.194775;2.824482;
HipLeft;0.9533521;-0.2243243;2.929151;
KneeRight;1.068483;-0.6957723;2.772107;
KneeLeft;0.9241811;-0.699904;2.957479;
AnkleRight;1.117218;-1.052458;2.772776;
AnkleLeft;1.028775;-1.072462;2.922502;
FootRight;1.07426;-1.113165;2.766949;
FootLeft;1.001469;-1.133839;2.975881;
Head;0.8981025;0.5384842;2.941459;
ShoulderCenter;1.005144;0.3498011;2.916886;
ShoulderRight;1.061177;0.2208215;2.768541;
ShoulderLeft;0.9235435;0.1487141;2.985904;
ElbowRight;1.051316;0.02811994;2.641551;
ElbowLeft;0.8683857;-0.1084411;2.954561;
WristRight;0.9587178;-0.2124343;2.62602;
WristLeft;0.8888687;-0.3647252;2.94908;
HandRight;0.8970098;-0.2906565;2.61918;
HandLeft;0.8956963;-0.4501532;2.952338;
Spine;0.9792714;-0.06404277;2.885451;
HipCenter;0.9736561;-0.1470071;2.882739;
HipRight;0.9993035;-0.1938652;2.822971;
HipLeft;0.939054;-0.2253383;2.930112;
KneeRight;1.064412;-0.6972363;2.770035;
KneeLeft;0.8968496;-0.6981407;2.952643;
AnkleRight;1.113167;-1.059041;2.78568;
AnkleLeft;0.9632471;-1.076127;2.934503;
FootRight;1.071432;-1.120386;2.76488;
FootLeft;0.8884245;-1.125957;2.987296;
Head;0.8409956;0.5159759;2.951398;
ShoulderCenter;0.9457652;0.3515155;2.911151;
ShoulderRight;1.006797;0.2181471;2.767435;
ShoulderLeft;0.8764449;0.1196417;2.997049;
ElbowRight;1.0268;0.02706113;2.641499;
ElbowLeft;0.8508872;-0.1197289;2.945279;
WristRight;0.8985552;-0.2020424;2.614127;
WristLeft;0.7844213;-0.2954783;2.880686;
HandRight;0.8473911;-0.2808399;2.614604;
HandLeft;0.719026;-0.2730697;2.887292;
Spine;0.9355202;-0.06191895;2.881083;
HipCenter;0.9353219;-0.1447505;2.87897;
HipRight;0.9633278;-0.1882626;2.818793;
HipLeft;0.905817;-0.2305249;2.926916;
KneeRight;1.054075;-0.702323;2.770363;
KneeLeft;0.8435926;-0.6975643;2.945628;
AnkleRight;1.115451;-1.06129;2.789223;
AnkleLeft;0.8495815;-1.071468;2.939043;
FootRight;1.065268;-1.130938;2.768178;
FootLeft;0.7849583;-1.124125;3.024779;
Head;0.8001348;0.4992836;2.942009;
ShoulderCenter;0.9203756;0.3483804;2.905417;
ShoulderRight;0.9883056;0.2165135;2.767389;
ShoulderLeft;0.8527255;0.1951112;2.955124;
ElbowRight;0.9681961;-0.004068631;2.64542;
ElbowLeft;0.8228512;-0.07914075;2.9397;
WristRight;0.8572487;-0.2268449;2.618928;
WristLeft;0.7461824;-0.2642384;2.885068;
HandRight;0.7966983;-0.3014791;2.61378;
HandLeft;0.6973324;-0.2796108;2.835692;
Spine;0.9050614;-0.06313986;2.877145;
HipCenter;0.9007303;-0.1454664;2.875118;
HipRight;0.9217634;-0.2039705;2.811517;
HipLeft;0.8679347;-0.2155933;2.926264;
KneeRight;1.013198;-0.6973358;2.786896;
KneeLeft;0.795364;-0.7060961;2.940548;
AnkleRight;1.117791;-1.070458;2.797601;
AnkleLeft;0.7361767;-1.076073;2.939013;
FootRight;1.0582;-1.134013;2.764898;
FootLeft;0.6316094;-1.122599;2.991477;
Head;0.7784542;0.5001457;2.941805;
ShoulderCenter;0.8818063;0.3466374;2.913301;
ShoulderRight;0.9338706;0.2113404;2.76851;
ShoulderLeft;0.8287174;0.1945664;2.962896;
ElbowRight;0.9465047;0.003721218;2.64658;
ElbowLeft;0.775322;-0.08205578;2.936371;
WristRight;0.79491;-0.2329494;2.611752;
WristLeft;0.7259785;-0.289713;2.874718;
HandRight;0.7324788;-0.3070326;2.607964;
HandLeft;0.7095307;-0.3589321;2.859217;
Spine;0.8711607;-0.06073444;2.872813;
HipCenter;0.8692493;-0.1423333;2.868701;
HipRight;0.8946568;-0.1974633;2.808834;
HipLeft;0.8413148;-0.2056985;2.914802;
KneeRight;0.9427759;-0.70727;2.827765;
KneeLeft;0.7559807;-0.7407022;2.936083;
AnkleRight;1.116993;-1.06943;2.79811;
AnkleLeft;0.6288647;-1.066486;2.936686;
FootRight;1.056585;-1.129164;2.76866;
FootLeft;0.5299062;-1.112494;2.956367;
Head;0.7199441;0.4880426;2.949038;
ShoulderCenter;0.8361897;0.3425169;2.912344;
ShoulderRight;0.9037724;0.2089678;2.768936;
ShoulderLeft;0.7626534;0.1168263;2.976883;
ElbowRight;0.8746495;-0.0196091;2.635043;
ElbowLeft;0.7268751;-0.1514009;2.928994;
WristRight;0.7328274;-0.2665962;2.605649;
WristLeft;0.6830948;-0.3476328;2.850633;
HandRight;0.6710327;-0.3455094;2.597153;
HandLeft;0.6598908;-0.4109246;2.834134;
Spine;0.8397189;-0.05822368;2.869138;
HipCenter;0.8397903;-0.1386423;2.864337;
HipRight;0.8682834;-0.1839088;2.803868;
HipLeft;0.8059785;-0.2192182;2.907871;
KneeRight;0.9287819;-0.7121712;2.835535;
KneeLeft;0.7316443;-0.7133644;2.92985;
AnkleRight;1.116802;-1.069125;2.79847;
AnkleLeft;0.5351837;-1.062334;2.921683;
FootRight;1.060658;-1.128936;2.764879;
FootLeft;0.4215989;-1.097666;2.936963;
Head;0.7095134;0.4966805;2.951411;
ShoulderCenter;0.8115863;0.3382396;2.911009;
ShoulderRight;0.8572125;0.2053401;2.767756;
ShoulderLeft;0.7240506;0.1183599;2.968823;
ElbowRight;0.8524082;-0.01957308;2.634228;
ElbowLeft;0.6846062;-0.1395469;2.937395;
WristRight;0.718105;-0.2536504;2.603969;
WristLeft;0.6950678;-0.339569;2.854193;
HandRight;0.6623879;-0.3327307;2.598271;
HandLeft;0.6985551;-0.4062431;2.831465;
